time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1976-02-10T18:51:21.500Z,22.337,142.666,272,4.8,mb,,,,,us,usp0000f0e,2014-11-06T23:21:34.034Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1976-02-10T17:35:52.300Z,14.515,-88.964,5,4.6,mb,,,,,us,usp0000f0d,2014-11-06T23:21:34.034Z,"4 km NW of Sensenti, Honduras",earthquake,,,,,reviewed,us,us
1976-02-10T09:52:06.300Z,36.833,27.805,14,4.7,mb,,,,,us,usp0000f0b,2014-11-06T23:21:34.033Z,"15 km NE of Datça, Turkey",earthquake,,,,,reviewed,us,us
1976-02-10T08:37:13.800Z,17.208,-99.909,65,4.8,mb,,,,,us,usp0000f0a,2014-11-06T23:21:34.032Z,"8 km SSE of San Cristóbal, Mexico",earthquake,,,,,reviewed,us,us
1976-02-10T07:40:34.400Z,44.474,149.286,44,5.5,mb,,,,,us,usp0000f09,2022-04-27T17:15:52.353Z,"139 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-10T06:17:42.600Z,14.833,-89.798,5,4.9,mb,,,,,us,usp0000f07,2022-04-27T17:15:50.890Z,"5 km NNW of San Diego, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-10T04:15:53.500Z,-28.406,-176.551,33,5,ms,,,,,us,usp0000f06,2014-11-06T23:21:34.029Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1976-02-10T01:40:50.500Z,12.646,48.017,33,4.6,mb,,,,,us,usp0000f04,2014-11-06T23:21:34.028Z,"165 km N of Las Khorey, Somalia",earthquake,,,,,reviewed,us,us
1976-02-09T21:29:57.100Z,21.588,-106.614,48,5.5,mb,,,,,us,usp0000f03,2022-04-27T17:15:49.587Z,"113 km WSW of Santa Cruz, Mexico",earthquake,,,,,reviewed,us,us
1976-02-09T18:59:04.600Z,55.183,162.659,52,4.7,mb,,,,,us,usp0000f01,2014-11-06T23:21:34.026Z,"116 km S of Ust’-Kamchatsk Staryy, Russia",earthquake,,,,,reviewed,us,us
1976-02-09T13:33:28.000Z,-29.561,-177.196,46,4.8,mb,,,,,us,usp0000ezz,2014-11-06T23:21:34.025Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-02-09T11:44:46.600Z,15.319,-89.073,5,5.2,mb,,,,,us,usp0000ezx,2022-04-27T17:15:48.174Z,"7 km NNE of Los Amates, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-09T09:39:08.700Z,-14.9,-73.712,106,4.6,mb,,,,,us,usp0000ezv,2014-11-06T23:21:34.022Z,"16 km NNE of Coracora, Peru",earthquake,,,,,reviewed,us,us
1976-02-09T09:34:00.500Z,-19.854,-177.817,397,4.7,mb,,,,,us,usp0000ezu,2014-11-06T23:21:34.021Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-02-09T07:47:06.500Z,44.364,149.47,33,4.7,mb,,,,,us,usp0000ezs,2014-11-06T23:21:34.020Z,"158 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-09T05:46:27.900Z,37.487,139.171,26,4.7,mb,,,,,us,usp0000ezr,2014-11-06T23:21:34.019Z,"15 km E of Tochio-honch?, Japan",earthquake,,,,,reviewed,us,us
1976-02-09T03:07:22.000Z,34.614,-112.53,10,4.6,mb,,,,,us,usp0000ezq,2014-11-06T23:21:34.018Z,"8 km S of Williamson, Arizona",earthquake,,,,,reviewed,us,us
1976-02-09T02:33:07.300Z,11.595,-62.444,179,4.9,mb,,,,,us,usp0000ezp,2014-11-06T23:21:34.018Z,"90 km SW of Saint George's, Grenada",earthquake,,,,,reviewed,us,us
1976-02-09T02:16:53.100Z,44.091,149.537,33,4.7,mb,,,,,us,usp0000ezn,2014-11-06T23:21:34.017Z,"182 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-08T23:11:31.000Z,12.518,126.011,33,4.9,mb,,,,,us,usp0000ezj,2014-11-06T23:21:34.015Z,"66 km NE of San Policarpo, Philippines",earthquake,,,,,reviewed,us,us
1976-02-08T11:52:40.700Z,-6.008,154.481,59,5.1,mb,,,,,us,usp0000eze,2014-11-06T23:21:34.012Z,"116 km WNW of Panguna, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-02-08T11:29:22.000Z,45.414,153.381,33,4.8,mb,,,,,us,usp0000ezd,2014-11-06T23:21:34.012Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1976-02-08T08:13:46.700Z,15.571,-88.466,5,5.6,ms,,,,,us,usp0000eza,2022-04-27T17:15:46.761Z,"17 km N of Correderos, Honduras",earthquake,,,,,reviewed,us,us
1976-02-07T10:34:54.300Z,55.327,-160.282,75,4.7,mb,,,,,us,usp0000ez0,2014-11-06T23:21:34.002Z,"13 km E of Sand Point, Alaska",earthquake,,,,,reviewed,us,us
1976-02-07T07:09:22.900Z,-21.197,-178.85,607,5.4,mb,,,,,us,usp0000eyw,2014-11-06T23:21:33.999Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-02-07T03:38:08.800Z,40.345,51.12,80,5.1,mb,,,,,us,usp0000eyv,2014-11-06T23:21:33.998Z,"68 km ESE of Pirallah?, Azerbaijan",earthquake,,,,,reviewed,us,us
1976-02-07T01:14:13.000Z,44.279,149.606,33,4.8,mb,,,,,us,usp0000eyt,2014-11-06T23:21:33.997Z,"172 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-06T19:36:53.300Z,27.995,100.616,33,4.5,mb,,,,,us,usp0000eyr,2014-11-06T23:21:33.995Z,"91 km ENE of Shangri-La, China",earthquake,,,,,reviewed,us,us
1976-02-06T18:19:17.900Z,14.764,-90.61,5,5.7,mb,,,,,us,usp0000eyq,2022-04-27T17:15:45.335Z,"1 km W of San Raimundo, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-06T18:11:58.900Z,14.316,-90.432,5,5,mb,,,,,us,usp0000eyp,2022-04-27T17:15:43.834Z,"7 km W of Barberena, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-06T16:53:50.500Z,-5.98,146.307,37,6,mb,,,,,us,usp0000eyn,2022-04-27T17:15:42.429Z,"59 km NE of Kainantu, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-02-06T12:21:51.800Z,-4.446,143.766,66,5.2,mb,,,,,us,usp0000eyj,2014-11-06T23:21:33.991Z,"53 km SW of Angoram, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-02-06T07:23:05.900Z,65.96,-17.142,5,4.5,mb,,,,,us,usp0000eyg,2014-11-06T23:21:33.990Z,"12 km SE of Norðurþing, Iceland",earthquake,,,,,reviewed,us,us
1976-02-06T04:11:04.500Z,14.872,-91.014,5,4.7,mb,,,,,us,usp0000eye,2014-11-06T23:21:33.988Z,"10 km NNW of Santa Apolonia, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-06T04:09:42.300Z,28.074,-43.813,33,4.8,mb,,,,,us,usp0000eyd,2014-11-06T23:21:33.988Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1976-02-06T01:50:30.000Z,-33.448,-179.409,60,5.3,mb,,,,,us,usp0000eyb,2014-11-06T23:21:33.987Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1976-02-06T00:02:32.500Z,-18.174,-178.402,590,5.2,mb,,,,,us,usp0000ey8,2014-11-06T23:21:33.985Z,"241 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1976-02-05T22:09:48.000Z,12.992,143.558,127,4.7,mb,,,,,us,usp0000ey7,2014-11-06T23:21:33.985Z,"124 km WSW of Merizo Village, Guam",earthquake,,,,,reviewed,us,us
1976-02-05T17:13:12.500Z,43.06,145.852,78,5.6,mb,,,,,us,usp0000ey3,2022-04-27T17:15:40.977Z,"36 km SE of Nemuro, Japan",earthquake,,,,,reviewed,us,us
1976-02-05T12:04:34.300Z,31.32,76.953,37,5,mb,,,,,us,usp0000ey1,2022-04-27T17:15:39.640Z,"18 km WNW of Seoni, India",earthquake,,,,,reviewed,us,us
1976-02-05T12:03:06.900Z,-29.4,-176.657,33,5.2,mb,,,,,us,usp0000ey0,2014-11-06T23:21:33.980Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1976-02-05T09:53:11.700Z,-21.702,-68.222,98,5.8,mb,,,,,us,usp0000exy,2022-04-27T17:15:38.221Z,"110 km NE of Calama, Chile",earthquake,,,,,reviewed,us,us
1976-02-05T09:36:36.500Z,59.985,-149.348,35,5.2,mb,,,,,us,usp0000exx,2022-04-27T17:15:36.791Z,"11 km SSE of Lowell Point, Alaska",earthquake,,,,,reviewed,us,us
1976-02-05T09:29:10.100Z,-28.34,-178.178,33,5,mb,,,,,us,usp0000exw,2014-11-06T23:21:33.977Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1976-02-05T08:14:05.000Z,14.142,53.333,33,5,mb,,,,,us,usp0000exv,2014-11-06T23:21:33.976Z,"161 km N of Qalans?yah, Yemen",earthquake,,,,,reviewed,us,us
1976-02-05T04:08:52.900Z,23.456,125.582,33,5.5,mb,,,,,us,usp0000exr,2022-04-27T17:15:35.167Z,"151 km S of Hirara, Japan",earthquake,,,,,reviewed,us,us
1976-02-05T01:16:17.000Z,-16.584,-172.226,33,4.7,mb,,,,,us,usp0000exq,2014-11-06T23:21:33.973Z,"181 km ESE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1976-02-04T23:42:02.000Z,-16.901,-172.037,33,5,mb,,,,,us,usp0000exn,2014-11-06T23:21:33.972Z,"215 km ESE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1976-02-04T23:27:20.600Z,27.38,128.326,59,5.4,mb,,,,,us,usp0000exm,2022-04-27T17:15:33.510Z,"91 km NNE of Nago, Japan",earthquake,,,,,reviewed,us,us
1976-02-04T19:55:30.500Z,-6.983,115.747,413,5,mb,,,,,us,usp0000exk,2014-11-06T23:21:33.971Z,"144 km NNE of Singaraja, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-04T16:40:53.900Z,15.361,-89.184,5,4.5,mb,,,,,us,usp0000exg,2014-11-06T23:21:33.968Z,"14 km NW of Los Amates, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-04T14:40:00.200Z,37.107,-116.037,0,5.7,mb,,,,,us,usp0000exd,2016-04-02T09:53:44.923Z,"65 km SSW of Rachel, Nevada",nuclear explosion,,,,,reviewed,a,us
1976-02-04T14:20:00.100Z,37.069,-116.03,0,5.8,mb,,,,,us,usp0000exc,2016-01-29T21:37:06.630Z,"64 km NNW of Indian Springs, Nevada",nuclear explosion,,,,,reviewed,a,us
1976-02-04T14:19:30.100Z,45.402,152.489,33,4.7,mb,,,,,us,usp0000exb,2014-11-06T23:21:33.965Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1976-02-04T13:19:39.400Z,-16.482,-172.654,33,5.3,mb,,,,,us,usp0000exa,2014-11-06T23:21:33.964Z,"135 km ESE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1976-02-04T12:38:05.600Z,-16.854,-172.544,33,5.2,mb,,,,,us,usp0000ex8,2014-11-06T23:21:33.963Z,"166 km SE of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1976-02-04T11:24:57.100Z,14.696,-90.879,5,4.7,mb,,,,,us,usp0000ex7,2014-11-06T23:21:33.963Z,"4 km ENE of Santa Cruz Balanyá, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-04T11:01:04.000Z,-28.786,-176.315,33,4.7,mb,,,,,us,usp0000ex6,2014-11-06T23:21:33.962Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1976-02-04T10:03:49.900Z,14.172,-90.729,5,5,mb,,,,,us,usp0000ex5,2022-04-27T17:15:32.084Z,"11 km WSW of Guanagazapa, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-04T09:30:29.400Z,14.943,-90.562,5,5.4,mb,,,,,us,usp0000ex4,2022-04-27T17:15:30.577Z,"5 km NW of Granados, Guatemala",earthquake,,,,,reviewed,us,us
1976-02-04T09:01:43.400Z,15.324,-89.101,5,7.5,mw,,,,,us,usp0000ex3,2022-04-27T17:15:28.672Z,"7 km N of Los Amates, Guatemala",earthquake,,,,,reviewed,us,01000
1976-02-04T01:31:36.600Z,-23.004,-67.346,122,4.6,mb,,,,,us,usp0000ewx,2014-11-06T23:21:33.956Z,"88 km E of San Pedro de Atacama, Chile",earthquake,,,,,reviewed,us,us
1976-02-04T00:04:58.100Z,34.655,-112.5,12,4.9,mb,,,,,us,usp0000eww,2020-08-26T00:48:09.317Z,"5 km SE of Williamson, Arizona",earthquake,,,,,reviewed,us,us
1976-02-03T23:57:54.900Z,54.504,161.892,33,6,mb,,,,,us,usp0000ewv,2022-04-27T17:15:26.892Z,"188 km SE of Atlasovo, Russia",earthquake,,,,,reviewed,us,us
1976-02-03T22:13:47.400Z,15.82,-96.846,98,4.5,mb,,,,,us,usp0000ewu,2014-11-06T23:21:33.953Z,"13 km W of San Francisco Cozoaltepec, Mexico",earthquake,,,,,reviewed,us,us
1976-02-03T18:03:52.000Z,-18.108,-175.032,212,5.7,mb,,,,,us,usp0000ewt,2022-04-27T17:15:25.410Z,"125 km WNW of Neiafu, Tonga",earthquake,,,,,reviewed,us,us
1976-02-03T16:40:40.600Z,39.933,48.415,58,5.2,mb,,,,,us,usp0000ews,2022-04-27T17:15:23.792Z,"3 km E of Saatl?, Azerbaijan",earthquake,,,,,reviewed,us,us
1976-02-03T16:00:24.200Z,-3.447,144.366,32,5,mb,,,,,us,usp0000ewr,2014-11-06T23:21:33.951Z,"75 km NNE of Angoram, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-02-03T14:54:16.700Z,25.4,63.412,33,4.6,mb,,,,,us,usp0000ewq,2022-04-27T17:15:22.263Z,"16 km NNW of Pasni, Pakistan",earthquake,,,,,reviewed,us,us
1976-02-03T14:32:02.100Z,44.283,149.464,46,5.2,mb,,,,,us,usp0000ewp,2022-04-27T17:15:20.638Z,"163 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-03T12:27:30.100Z,-25.136,179.693,477,5.8,mb,,,,,us,usp0000ewk,2022-04-27T17:15:14.055Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1976-02-03T11:12:59.600Z,-18.026,-178.202,485,4.7,mb,,,,,us,usp0000ewj,2014-11-06T23:21:33.947Z,"262 km E of Levuka, Fiji",earthquake,,,,,reviewed,us,us
1976-02-03T10:45:58.100Z,-7.059,123.743,611,5.2,mb,,,,,us,usp0000ewh,2022-04-27T17:15:07.005Z,"235 km NW of Maubara, Timor Leste",earthquake,,,,,reviewed,us,us
1976-02-03T06:24:48.900Z,17.817,147.247,33,4.5,mb,,,,,us,usp0000ewf,2014-11-06T23:21:33.940Z,"Mariana Islands region",earthquake,,,,,reviewed,us,us
1976-02-03T05:23:37.400Z,4.103,122.984,576,5.1,mb,,,,,us,usp0000ewe,2014-11-06T23:21:33.940Z,"244 km SSE of Tabiauan, Philippines",earthquake,,,,,reviewed,us,us
1976-02-02T16:32:26.900Z,-21.04,-175.753,53,5.2,mb,,,,,us,usp0000ew8,2014-11-06T23:21:33.936Z,"57 km WNW of Haveluloto, Tonga",earthquake,,,,,reviewed,us,us
1976-02-02T13:49:40.000Z,-21.306,-178.684,563,4.8,mb,,,,,us,usp0000ew7,2014-11-06T23:21:33.936Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-02-02T13:16:45.700Z,66.122,-16.773,5,4.8,mb,,,,,us,usp0000ew4,2014-11-06T23:21:33.934Z,"27 km ENE of Norðurþing, Iceland",earthquake,,,,,reviewed,us,us
1976-02-02T12:12:58.700Z,39.817,20.474,33,4.5,mb,,,,,us,usp0000ew3,2014-11-06T23:21:33.933Z,"15 km WSW of Kalpáki, Greece",earthquake,,,,,reviewed,us,us
1976-02-02T07:47:12.700Z,44.458,149.391,47,4.8,mb,,,,,us,usp0000ew1,2014-11-06T23:21:33.932Z,"147 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-02T07:02:11.500Z,51.432,159.6,33,4.6,mb,,,,,us,usp0000ew0,2014-11-06T23:21:33.931Z,"185 km SSE of Vilyuchinsk, Russia",earthquake,,,,,reviewed,us,us
1976-02-02T06:16:03.500Z,44.692,149.904,45,4.9,mb,,,,,us,usp0000evz,2014-11-06T23:21:33.931Z,"170 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-02T06:02:15.300Z,45.078,149.837,44,4.8,mb,,,,,us,usp0000evy,2014-11-06T23:21:33.930Z,"154 km E of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-02T05:15:08.300Z,44.706,149.968,47,5,mb,,,,,us,usp0000evx,2014-11-06T23:21:33.929Z,"174 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-02T03:45:53.200Z,-16.011,-175.232,328,5.5,mb,,,,,us,usp0000evw,2022-04-27T17:14:55.037Z,"153 km W of Hihifo, Tonga",earthquake,,,,,reviewed,us,us
1976-02-02T03:30:46.000Z,51.474,159.402,49,5.1,mb,,,,,us,usp0000evv,2014-11-06T23:21:33.928Z,"175 km SSE of Vilyuchinsk, Russia",earthquake,,,,,reviewed,us,us
1976-02-02T03:00:16.200Z,51.502,159.492,33,5.6,mb,,,,,us,usp0000evu,2022-04-27T17:14:49.634Z,"175 km SSE of Vilyuchinsk, Russia",earthquake,,,,,reviewed,us,us
1976-02-01T21:57:47.500Z,44.312,150.072,50,4.6,mb,,,,,us,usp0000evn,2014-11-06T23:21:33.923Z,"201 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-01T21:19:42.600Z,34.118,132.079,43,4.8,mb,,,,,us,usp0000evj,2014-11-06T23:21:33.921Z,"13 km WSW of Iwakuni, Japan",earthquake,,,,,reviewed,us,us
1976-02-01T16:50:11.300Z,44.778,149.803,43,4.7,mb,,,,,us,usp0000evg,2014-11-06T23:21:33.903Z,"159 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-01T16:13:27.700Z,44.683,149.875,47,5,mb,,,,,us,usp0000eve,2014-11-06T23:21:33.892Z,"168 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-01T15:58:20.900Z,-7.377,-80.444,43,5.4,mb,,,,,us,usp0000evd,2014-11-06T23:21:33.874Z,"82 km SW of Pimentel, Peru",earthquake,,,,,reviewed,us,us
1976-02-01T15:20:50.200Z,-16.893,168.923,241,5.1,mb,,,,,us,usp0000evb,2014-11-06T23:21:33.840Z,"113 km NE of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,us
1976-02-01T14:30:26.600Z,44.435,149.944,41,4.8,mb,,,,,us,usp0000ev9,2014-11-06T23:21:33.839Z,"185 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-02-01T14:25:54.400Z,-9.817,123.752,15,5.7,mb,,,,,us,usp0000ev8,2020-08-26T00:47:58.798Z,"24 km S of Naisano Dua, Indonesia",earthquake,,,,,reviewed,us,us
1976-02-01T14:00:17.200Z,-19.581,-173.105,33,4.9,mb,,,,,us,usp0000ev7,2014-11-06T23:21:33.838Z,"133 km ENE of Pangai, Tonga",earthquake,,,,,reviewed,us,us
1976-02-01T12:43:27.700Z,18.5,145.257,406,5,mb,,,,,us,usp0000ev5,2014-11-06T23:21:33.836Z,"Pagan region, Northern Mariana Islands",earthquake,,,,,reviewed,us,us
1976-02-01T12:04:33.200Z,-21.562,-179.433,635,5.1,mb,,,,,us,usp0000ev4,2014-11-06T23:21:33.836Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-02-01T11:14:57.300Z,17.172,-100.189,52,5.7,mb,,,,,us,usp0000ev3,2022-04-27T17:14:48.405Z,"8 km WSW of Tepetixtla, Mexico",earthquake,,,,,reviewed,us,us
1976-02-01T07:59:22.400Z,-7.633,127.518,193,5.5,mb,,,,,us,usp0000ev2,2022-03-10T00:37:14.073Z,"113 km NNE of Lospalos, Timor Leste",earthquake,,,,,reviewed,us,us
1976-02-01T06:38:00.000Z,-29.453,-177.295,62,5.6,mb,,,,,us,usp0000ev1,2022-04-27T17:14:47.219Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-02-01T03:59:36.600Z,10.097,139.661,21,4.7,mb,,,,,us,usp0000euy,2014-11-06T23:21:33.832Z,"101 km WNW of Fais, Micronesia",earthquake,,,,,reviewed,us,us
1976-02-01T03:03:35.800Z,0.43,-77.182,39,4.7,mb,,,,,us,usp0000eux,2014-11-06T23:21:33.831Z,"29 km W of Valle del Guamuez, Colombia",earthquake,,,,,reviewed,us,us
1976-01-31T22:40:28.400Z,65.64,-16.835,8,4.9,mb,,,,,us,usp0000euw,2014-11-06T23:21:33.831Z,"26 km ESE of Laugar, Iceland",earthquake,,,,,reviewed,us,us
1976-01-31T22:02:57.500Z,12.075,126.462,50,4.8,mb,,,,,us,usp0000euv,2014-11-06T23:21:33.830Z,"104 km E of San Policarpo, Philippines",earthquake,,,,,reviewed,us,us
1976-01-31T21:23:11.300Z,9.701,92.751,75,4.7,mb,,,,,us,usp0000euu,2014-11-06T23:21:33.830Z,"217 km S of Port Blair, India",earthquake,,,,,reviewed,us,us
1976-01-31T20:25:04.300Z,9.838,125.941,76,4.9,mb,,,,,us,usp0000eut,2014-11-06T23:21:33.829Z,"4 km SW of Del Carmen, Surigao del Norte, Philippines",earthquake,,,,,reviewed,us,us
1976-01-31T19:03:08.200Z,1.457,127.066,123,5.2,mb,,,,,us,usp0000eus,2014-11-06T23:21:33.828Z,"81 km NNW of Ternate, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-31T09:16:24.000Z,-29.253,-177.418,55,5,mb,,,,,us,usp0000eup,2014-11-06T23:21:33.826Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-01-31T08:22:07.400Z,-21.468,-179.292,628,5.5,mb,,,,,us,usp0000eun,2022-04-27T17:23:40.910Z,"Fiji region",earthquake,,,,,reviewed,us,us
1976-01-31T05:27:01.300Z,-30.255,-177.024,33,5,mb,,,,,us,usp0000euk,2014-11-06T23:21:33.824Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1976-01-31T04:55:56.100Z,13.703,-88.354,123,4.5,mb,,,,,us,usp0000euh,2014-11-06T23:21:33.823Z,"2 km SE of Sesori, El Salvador",earthquake,,,,,reviewed,us,us
1976-01-31T01:57:15.100Z,44.076,149.148,47,5.3,mb,,,,,us,usp0000eud,2022-04-27T17:23:33.742Z,"162 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-01-31T00:25:31.400Z,43.995,149.211,41,5.4,mb,,,,,us,usp0000euc,2022-04-27T17:23:32.571Z,"173 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-01-30T20:45:48.800Z,36.492,70.904,190,4.9,mb,,,,,us,usp0000eua,2014-11-06T23:21:33.819Z,"41 km S of Jurm, Afghanistan",earthquake,,,,,reviewed,us,us
1976-01-30T16:54:08.700Z,-0.729,123.31,62,4.6,mb,,,,,us,usp0000eu7,2014-11-06T23:21:33.817Z,"63 km ENE of Luwuk, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-30T15:15:56.700Z,9.07,126.375,94,5,mb,,,,,us,usp0000eu5,2014-11-06T23:21:33.816Z,"15 km NE of La Paz, Philippines",earthquake,,,,,reviewed,us,us
1976-01-30T13:48:47.300Z,44.36,149.723,16,5,mb,,,,,us,usp0000eu4,2014-11-06T23:21:33.815Z,"174 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-01-30T10:41:26.000Z,13.796,-88.418,38,4.7,mb,,,,,us,usp0000eu3,2014-11-06T23:21:33.814Z,"10 km NNW of Sesori, El Salvador",earthquake,,,,,reviewed,us,us
1976-01-30T10:24:20.600Z,-9.997,123.683,8,5.3,mb,,,,,us,usp0000eu1,2014-11-06T23:21:33.813Z,"20 km NNE of Kupang, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-30T00:11:13.300Z,16.129,-93.289,76,4.5,mb,,,,,us,usp0000etx,2014-11-06T23:21:33.809Z,"4 km SW of Emiliano Zapata, Mexico",earthquake,,,,,reviewed,us,us
1976-01-29T23:25:45.800Z,44.279,149.602,44,4.8,mb,,,,,us,usp0000etw,2014-11-06T23:21:33.809Z,"172 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-01-29T23:04:50.500Z,-17.603,167.157,6,4.9,mb,,,,,us,usp0000etv,2014-11-06T23:21:33.801Z,"123 km W of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,us
1976-01-29T20:27:53.600Z,44.44,149.944,43,4.7,mb,,,,,us,usp0000etu,2014-11-06T23:21:33.800Z,"185 km ESE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-01-29T19:13:02.400Z,12.473,126.151,33,4.7,mb,,,,,us,usp0000etr,2014-11-06T23:21:33.798Z,"77 km ENE of San Policarpo, Philippines",earthquake,,,,,reviewed,us,us
1976-01-29T18:45:54.300Z,43.56,-127.248,33,5.2,mb,,,,,us,usp0000etq,2014-11-06T23:21:33.797Z,"235 km W of Bandon, Oregon",earthquake,,,,,reviewed,us,us
1976-01-29T14:16:55.200Z,44.331,149.496,47,5.1,mb,,,,,us,usp0000etk,2014-11-06T23:21:33.794Z,"162 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-01-29T13:07:35.400Z,-5.127,150.762,248,4.7,mb,,,,,us,usp0000eth,2014-11-06T23:21:33.792Z,"83 km NE of Kimbe, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-01-29T12:43:33.200Z,-24.339,-116.2,33,4.8,mb,,,,,us,usp0000etg,2014-11-06T23:21:33.792Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1976-01-29T12:07:19.300Z,-56.933,-68.954,33,5.1,mb,,,,,us,usp0000etf,2014-11-06T23:21:33.791Z,"239 km S of Ushuaia, Argentina",earthquake,,,,,reviewed,us,us
1976-01-29T12:04:14.800Z,-19.102,-69.07,109,4.5,mb,,,,,us,usp0000ete,2014-11-06T23:21:33.758Z,"146 km ESE of Arica, Chile",earthquake,,,,,reviewed,us,us
1976-01-29T09:33:21.900Z,12.472,126.188,33,5,mb,,,,,us,usp0000eta,2014-11-06T23:21:33.756Z,"80 km ENE of San Policarpo, Philippines",earthquake,,,,,reviewed,us,us
1976-01-29T07:48:05.500Z,-5.796,152.129,47,4.7,mb,,,,,us,usp0000et8,2014-11-06T23:21:33.755Z,"161 km S of Kokopo, Papua New Guinea",earthquake,,,,,reviewed,us,us
1976-01-29T07:25:45.100Z,-6.896,117.174,458,5.1,mb,,,,,us,usp0000et7,2014-11-06T23:21:33.754Z,"171 km NNW of Pototano, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-29T05:20:44.400Z,-2.908,139.271,51,5.1,mb,,,,,us,usp0000et5,2014-11-06T23:21:33.753Z,"155 km WSW of Abepura, Indonesia",earthquake,,,,,reviewed,us,us
1976-01-29T00:06:08.300Z,44.199,149.316,30,5.4,mb,,,,,us,usp0000et2,2022-04-27T17:23:26.174Z,"161 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
1976-01-28T19:35:51.900Z,44.343,149.304,48,5.6,mb,,,,,us,usp0000et1,2022-04-27T17:23:21.000Z,"149 km SE of Kuril’sk, Russia",earthquake,,,,,reviewed,us,us
